        r      rcen    i inwind converge     nband      nxtot        xj xave_freq  xsd_freq      fmin      fmax  fmin_mod  fmax_mod spec_mod_type  pl_alpha  pl_log_w  exp_temp     exp_w 
3.650e+13 3.741e+13   48      0        0      5  1.00e+02  7.05e+10  1.06e+17  2.98e+15  1.00e+17  1.13e+17  1.00e+17  1.13e+17  2.00e+00 -3.56e+00  5.53e+01  1.43e+06  1.94e-04 
3.832e+13 3.927e+13   49      0        0      5  8.00e+01  4.80e+10  1.04e+17  2.96e+15  1.00e+17  1.10e+17  1.00e+17  1.10e+17  1.00e+00 -7.86e+00  1.28e+02  6.39e+05  1.27e-02 
4.022e+13 4.122e+13   50      0        0      5  9.90e+01  5.90e+10  1.03e+17  2.86e+15  1.00e+17  1.10e+17  1.00e+17  1.10e+17  1.00e+00 -2.04e+01  3.41e+02  2.46e+05  4.14e+03 
4.222e+13 4.327e+13   51      0        0      5  5.70e+01  2.95e+10  1.03e+17  2.66e+15  1.00e+17  1.10e+17  1.00e+17  1.10e+17  1.00e+00 -3.29e+01  5.54e+02  1.52e+05  5.50e+08 
4.432e+13 4.543e+13   52      0        0      5  4.50e+01  2.35e+10  1.03e+17  2.32e+15  1.00e+17  1.07e+17  1.00e+17  1.07e+17  1.00e+00 -1.27e+01  2.11e+02  3.90e+05  1.08e+00 
4.653e+13 4.769e+13   53      0        0      5  3.40e+01  1.72e+10  1.03e+17  1.57e+15  1.00e+17  1.06e+17  1.00e+17  1.06e+17  2.00e+00 -7.74e+00  1.26e+02  6.37e+05  7.03e-03 
4.884e+13 5.006e+13   54      0        0      5  1.00e+01  3.93e+09  1.03e+17  6.12e+14  1.02e+17  1.04e+17  1.00e+17  1.04e+17  1.00e+00  1.08e+02 -1.85e+03 -8.17e+12  9.11e-07 
5.127e+13 5.255e+13   55      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.12e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.382e+13 5.516e+13   56      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.12e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.650e+13 5.791e+13   57      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.10e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.931e+13 6.079e+13   58      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.06e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
6.226e+13 6.381e+13   59      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.04e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
6.536e+13 6.699e+13   60      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.03e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
6.861e+13 7.032e+13   61      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+17  1.02e+17 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
7.203e+13 7.382e+13   62      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
7.561e+13 7.749e+13   63      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
7.937e+13 8.134e+13   64      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
8.332e+13 8.539e+13   65      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
8.746e+13 8.964e+13   66      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
9.181e+13 9.410e+13   67      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
9.638e+13 9.878e+13   68      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.012e+14 1.037e+14   69      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.062e+14 1.089e+14   70      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.115e+14 1.143e+14   71      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.170e+14 1.200e+14   72      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.229e+14 1.259e+14   73      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.290e+14 1.322e+14   74      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.354e+14 1.388e+14   75      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.421e+14 1.457e+14   76      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.492e+14 1.529e+14   77      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.566e+14 1.605e+14   78      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.644e+14 1.685e+14   79      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.726e+14 1.769e+14   80      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.812e+14 1.857e+14   81      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.902e+14 1.949e+14   82      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.997e+14 2.046e+14   83      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.096e+14 2.148e+14   84      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.200e+14 2.255e+14   85      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.310e+14 2.367e+14   86      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.425e+14 2.485e+14   87      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.545e+14 2.608e+14   88      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.672e+14 2.738e+14   89      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.805e+14 2.874e+14   90      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.944e+14 3.017e+14   91      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.091e+14 3.168e+14   92      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.244e+14 3.325e+14   93      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.406e+14 3.491e+14   94      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.575e+14 3.664e+14   95      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.753e+14 3.847e+14   96      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.940e+14 4.038e+14   97      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.136e+14 4.239e+14   98      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.342e+14 4.450e+14   99      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.558e+14 4.671e+14  100      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.784e+14 4.903e+14  101      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.022e+14 5.147e+14  102      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.272e+14 5.403e+14  103      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.535e+14 5.672e+14  104      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.810e+14 5.954e+14  105      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
6.099e+14 6.251e+14  106      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
6.402e+14 6.562e+14  107      0        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.16e+17  1.00e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
6.721e+14 6.888e+14  108     -1        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
7.055e+14 7.091e+14  109     -1        0      5  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.550e+12 3.638e+12    0     -1        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.726e+12 3.819e+12    1      0        0      6  7.72e+03  1.41e+15  3.41e+17  2.35e+16  3.16e+17  5.10e+17  3.16e+17  5.10e+17  2.00e+00 -1.47e+01  2.56e+02  1.18e+06  2.11e+04 
3.911e+12 4.009e+12    2      0        0      6  5.22e+03  7.83e+14  3.40e+17  2.27e+16  3.16e+17  5.03e+17  3.16e+17  5.03e+17  2.00e+00 -1.48e+01  2.58e+02  1.17e+06  1.38e+04 
4.106e+12 4.208e+12    3      0        0      6  3.06e+03  3.97e+14  3.39e+17  2.19e+16  3.16e+17  4.92e+17  3.16e+17  4.92e+17  2.00e+00 -1.57e+01  2.73e+02  1.10e+06  1.75e+04 
4.310e+12 4.418e+12    4      0        0      6  1.47e+03  1.73e+14  3.39e+17  2.57e+16  3.16e+17  4.85e+17  3.16e+17  4.85e+17  1.00e+00 -1.54e+01  2.68e+02  1.12e+06  5.84e+03 
4.525e+12 4.637e+12    5      0        0      6  7.49e+02  7.79e+13  3.38e+17  2.10e+16  3.16e+17  4.17e+17  3.16e+17  4.17e+17  1.00e+00 -1.54e+01  2.67e+02  1.09e+06  3.75e+03 
4.750e+12 4.868e+12    6      0        0      6  3.11e+02  3.18e+13  3.39e+17  2.52e+16  3.16e+17  4.06e+17  3.16e+17  4.06e+17  1.00e+00 -1.37e+01  2.37e+02  1.22e+06  3.09e+02 
4.986e+12 5.110e+12    7      0        0      6  1.73e+02  1.47e+13  3.38e+17  2.09e+16  3.16e+17  3.98e+17  3.16e+17  3.98e+17  1.00e+00 -1.35e+01  2.34e+02  1.23e+06  1.33e+02 
5.234e+12 5.364e+12    8      0        0      6  9.40e+01  7.39e+12  3.39e+17  1.89e+16  3.16e+17  3.76e+17  3.16e+17  3.76e+17  1.00e+00 -8.23e+00  1.40e+02  2.00e+06  4.60e-01 
5.495e+12 5.631e+12    9      0        0      6  6.30e+01  5.85e+12  3.35e+17  1.35e+16  3.17e+17  3.63e+17  3.16e+17  3.63e+17  1.00e+00 -8.82e+00  1.51e+02  1.84e+06  8.42e-01 
5.768e+12 5.912e+12   10      0        0      6  1.70e+01  1.31e+12  3.36e+17  1.22e+16  3.18e+17  3.51e+17  3.16e+17  3.51e+17  2.00e+00  7.68e+00 -1.39e+02 -2.09e+06  1.72e-08 
6.055e+12 6.206e+12   11      0        0      6  8.00e+00  5.51e+11  3.37e+17  4.24e+15  3.31e+17  3.44e+17  3.16e+17  3.44e+17  1.00e+00  4.39e+01 -7.73e+02 -3.65e+05  1.68e-24 
6.356e+12 6.514e+12   12      0        0      6  7.00e+00  7.08e+11  3.30e+17  4.16e+15  3.25e+17  3.41e+17  3.16e+17  3.41e+17  1.00e+00  1.22e+01 -2.19e+02 -1.29e+06  1.40e-10 
6.672e+12 6.838e+12   13      0        0      6  7.00e+00  4.33e+11  3.21e+17  3.58e+15  3.18e+17  3.29e+17  3.16e+17  3.29e+17  1.00e+00 -2.98e+01  5.17e+02  5.19e+05  2.98e+08 
7.004e+12 7.179e+12   14      0        0      6  1.00e+00  7.15e+10  3.23e+17      -nan  3.23e+17  3.23e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
7.353e+12 7.536e+12   15      0        0      6  2.00e+00  5.17e+10  3.20e+17  6.50e+14  3.20e+17  3.21e+17  3.16e+17  3.21e+17  1.00e+00  2.28e+02 -4.00e+03  8.83e+12  1.05e-05 
7.719e+12 7.911e+12   16      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
8.103e+12 8.304e+12   17      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
8.506e+12 8.717e+12   18      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
8.929e+12 9.151e+12   19      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
9.373e+12 9.606e+12   20      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
9.839e+12 1.008e+13   21      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.033e+13 1.059e+13   22      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.084e+13 1.111e+13   23      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.138e+13 1.167e+13   24      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.195e+13 1.225e+13   25      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.254e+13 1.285e+13   26      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.317e+13 1.349e+13   27      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.382e+13 1.417e+13   28      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.451e+13 1.487e+13   29      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.523e+13 1.561e+13   30      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.599e+13 1.639e+13   31      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.678e+13 1.720e+13   32      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.762e+13 1.806e+13   33      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.850e+13 1.896e+13   34      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
1.942e+13 1.990e+13   35      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.038e+13 2.089e+13   36      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.140e+13 2.193e+13   37      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.246e+13 2.302e+13   38      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.358e+13 2.416e+13   39      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.475e+13 2.537e+13   40      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.598e+13 2.663e+13   41      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.728e+13 2.795e+13   42      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
2.863e+13 2.934e+13   43      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.006e+13 3.080e+13   44      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.155e+13 3.234e+13   45      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.312e+13 3.395e+13   46      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.477e+13 3.563e+13   47      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.650e+13 3.741e+13   48      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
3.832e+13 3.927e+13   49      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.022e+13 4.122e+13   50      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.222e+13 4.327e+13   51      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.432e+13 4.543e+13   52      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.653e+13 4.769e+13   53      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
4.884e+13 5.006e+13   54      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.127e+13 5.255e+13   55      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.382e+13 5.516e+13   56      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
5.650e+13 5.791e+13   57      0        0      6  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+18  3.16e+17  1.00e+99  1.00e-99 -1.00e+00  1.00e+03 -9.99e+02  1.00e+99  0.00e+00 
